date,fix_return,fix_return_narrow,control_return,post_fix_return,daily_log_return
2012-10-17,0.0017042415382618275,0.001801429458518344,0.000342935531481721,-0.0009004515033891598,0.005456256784715708
2012-10-18,0.00020744482957147368,-0.0008779524762503128,0.0008770754968943826,0.0005733000894993943,-0.0035242434667052806
2012-10-19,-0.0030048760196440217,-0.0012217771043824806,-0.002148464552788268,0.00041584619182689236,-0.0037328774842303137
2012-10-22,0.00039115023112077713,0.0005744211642703428,-0.00011018137089019548,-0.0013329829603182916,0.002558626349177653
2012-10-23,-0.0006650656073701461,0.0005665094549224761,0.001090505968006685,-0.00022178686373388476,-0.007449212521312162
2012-10-24,-0.0008587693137452391,0.0002576861029419805,0.002067464032805044,0.0003558653394041585,0.008964160704177411
2012-10-25,-0.00013354457677106313,-9.716992598437488e-05,0.00024281274400572833,-0.0024555401760155515,-0.00024419130067742696
2012-10-26,0.0016896310535724514,-0.00040136952684638905,0.0007695173795958176,-0.001494995690145388,0.0045443824817950965
2012-10-29,8.544869726449886e-05,-0.00025630229164709685,0.001132785738409589,-0.00046395214799619067,-0.002683615706862195
2012-10-30,0.0006211747710472118,-4.8734130958212195e-05,0.00012160124534649192,-0.0008161326729429067,0.004594347416672932
2012-10-31,0.00010972866550468985,-0.0001463218351368587,0.00041355990518036103,0.0021677188993583078,-0.0014966328560625177
2012-11-01,-0.0007011266666985288,-0.0006527494278455638,0.00010943380177862554,-0.00038703903529877464,0.007630059761403201
2012-11-02,-0.0009674338364737929,-8.466837218015514e-05,0.001247116960784422,-0.000641440722010742,-0.0030741325268516697
2012-11-05,0.0011765920221042212,0.0001939064892033628,7.279433178021419e-05,2.4245069160262064e-05,0.002593123620634678
2012-11-06,-0.0011731767218234757,-0.0008710380420063846,0.0002539344741785596,0.0013665582399874914,0.0009555778041237745
2012-11-07,-0.0006174296961905559,-0.0008473653498829993,0.00022921253531001622,-0.00058145875098276,-0.009499470130668524
2012-11-08,-0.000281805764180149,-3.6755021658961655e-05,-3.6766282871772514e-05,0.0013470489423621703,-0.007719207599958535
2012-11-09,-0.00013495856179193748,-0.0002577367049743474,-0.0009185379971366682,0.0,0.0010572514907338786
2012-11-12,-0.0006970303123525378,-0.0008070433306707376,-0.00018365810259337068,-0.0002446872297709045,0.0034921584535910584
2012-11-13,0.0008304532553524166,0.0008300072491832001,-0.0005623334540986068,0.00021971047130833909,-0.0015914018709504672
2012-11-14,-4.93577325156611e-05,9.88178910595806e-05,-0.0005508192044672201,0.0013071574889404265,-0.00739027138962799
2012-11-15,-0.0009373574608062791,-0.00025904978218157365,-0.00011091188062463794,-0.0013706159420752752,8.639148925791748e-05
2012-11-16,-0.0007426478210420872,0.0007426202457754709,-0.00038318675878787063,0.0016825440069794227,0.0026621327561079516
2012-11-19,0.0002933196471861782,-0.0011602700455879851,0.002831769172524657,-0.0006111797180801051,0.006277145884005536
2012-11-20,-0.0011527944274658452,-0.00038027245139030645,0.0013587707053719952,0.00012270089218938035,-0.0019451331942617863
2012-11-21,4.9254411358308256e-05,-0.00011082720203434387,-0.0009214722090996989,-0.0006651393342552515,-0.0011639947157851462
2012-11-22,-0.00143444783039179,-0.0011766726040798624,0.00015969436988430962,-0.0002699552136156665,-0.0002084367861689435
2012-11-23,0.0003280939593309282,1.2159902720797974e-05,-0.0001467979695584431,0.0009108077064626821,0.009762008433216124
2012-11-26,-0.0010098983051263584,-0.0007541570220355187,0.0004497687413615875,0.00042598509696355105,-0.0017011353102348303
2012-11-27,0.0007196307019592109,0.0007437709528446807,-0.0014708477042528873,0.0009384007659604131,-0.002435224269903168
2012-11-28,0.0003649057975366883,-0.00021897011145475618,0.0003165250446431663,0.0004741785553450385,0.0042334799609263256
2012-11-29,0.0007048586928678984,-0.00037657692028532277,0.0004964612105432224,-0.0020673727416850337,-0.0015793761103981806
2012-11-30,0.0014389544456465352,0.0012684475417039927,0.0001949056540990739,-0.0009875339886342598,-0.0027516362801383136
2012-12-03,-4.87186982460956e-05,0.0008039173129010323,0.0010604002480636974,0.0008035551659019066,0.002731276008082511
2012-12-04,-0.00043689851299939396,-0.00014562046478658455,0.000254713721349597,0.0002791516236229556,0.003888927548156951
2012-12-05,-0.001042727675835075,-0.00010921601117587898,0.00021836180210977018,0.0014667824943032592,0.005262374158241305
2012-12-06,-0.00016802890136635203,-0.0008517223900064254,0.00012041954182868531,-0.0009727218362436289,0.0031922930287048724
2012-12-07,0.0007683996055828751,0.0,-1.2025807382816319e-05,-0.0006603077273812791,0.0010217882181261222
2012-12-10,-0.000443387246099828,-0.000730919733223109,0.0005524994735659817,-0.00014384349852194725,0.0009716133743436059
2012-12-11,-2.385410827477289e-05,-0.0005606952768141969,0.0015648614229800857,-0.0007755684410258954,0.006179388698201019
2012-12-12,-0.0006306183242974085,-0.0002617832211906578,0.00040414606864272657,0.0006900900960383651,0.0038888112037773277
2012-12-13,-0.0011843010455964752,-0.001077465101426425,-0.00014221210960084873,-0.00016591412796841462,0.000830505707038854
2012-12-14,0.002419384711727688,0.0014833892818769648,-0.0006774947218438652,0.0004381835585480676,0.003480611554778504
2012-12-17,0.0007341709527035436,0.0001777093272454538,-0.0006990148914144662,-0.0010422095784436427,-0.0013612288670125337
2012-12-18,0.0019108323866765602,0.0003324310236246687,-0.0006404022893849614,-0.0016851403128555818,-0.005034862737274035
2012-12-19,0.002021519698472249,0.0013511495793038016,-0.001777163328610181,-0.00032269052466237376,-0.006161728533436946
2012-12-20,0.0008404471673376594,0.0012732428568698326,-0.00038321059088192774,-0.00015602964594912846,-0.0012465093364271897
2012-12-21,0.0014693295337516571,0.0013960463812346816,-0.0017722537747063632,0.00014560102917122544,-0.013450410445721416
2012-12-24,-0.00014585409754325947,0.0010698048626621459,-0.0009485820626642002,-0.0004984954053197868,-0.0010213139360898183
2012-12-26,0.0003550027886639029,0.0006611003889073791,,-0.0016168944456970906,-0.0032776727426457467
2012-12-27,-0.0006114562632419906,-0.00041594793910281017,0.0,-0.0004404801304564322,0.0019386585437966572
2012-12-28,-0.0009256440585409255,-0.0021434669027557583,0.000766623911187199,0.0,-0.0014993877262785764
2012-12-31,0.0015274581706613613,0.0027763482811071108,-0.00023111122026201088,0.0013315903575164077,0.006892360321352916
2013-01-02,-0.004178720976125717,-0.0018806116929911973,-0.0012534695884188116,-0.0007321742901818557,0.007915942416925921
2013-01-03,-0.0005283635263897281,-0.0002161201636518186,-0.00047999616924646797,-0.00022824330835635783,-0.00862988674749575
2013-01-04,0.0010270849214549101,0.001341414244903265,-0.001033755238032559,0.0003139565799689746,0.006575597547689425
2013-01-07,-7.185026408053414e-05,-0.0007664854623265705,0.002036929016386751,-0.0003473490713391629,0.006832265154277017
2013-01-08,-0.0007309109752349798,0.0005514926407611462,-0.00017939257721624893,0.0005751878506353241,0.0004299482933986854
2013-01-09,-0.001596188546165975,-0.00020265477827991857,-0.0007766619461636474,0.001119981053566176,0.0014318273753570713
2013-01-10,-0.0012097493024929506,0.00034408500425503133,0.001103091733695829,-0.00011868168399498835,0.005967682950780219
2013-01-11,0.00019095585397383146,-0.00044132469689398825,-0.0015953713812045514,-0.0013255078575375291,-0.00900081082843371
2013-01-14,-0.00044046308857704353,-0.0007855272958080056,-0.0006055029718107679,5.953337740557914e-05,0.006350665046616975
2013-01-15,0.00016699270042160172,0.0016698875513822078,-0.00029669892990663533,3.5780522280241976e-05,-0.00011877895250928273
2013-01-16,-3.569070435990866e-05,-0.0003093985792347306,0.0006796597193626867,0.00017844078489929284,-0.0027953745862132084
2013-01-17,-8.332589356961642e-05,4.7617347008451374e-05,-0.0010006791157035296,0.0008091578061136345,-0.003245284066174194
2013-01-18,-0.0005750362551084475,-0.001197848807026768,-0.0007908927913757901,0.0004792198392878564,-0.0002868548773047221
2013-01-21,-0.00028731504291877174,-8.377564886151487e-05,3.588109007129806e-05,0.0017107006678199585,-0.0003828804622195179
2013-01-22,-0.0012847967506105238,-0.0013686975113842356,-0.0003801061967439217,-0.00015476282627823615,0.006239395111101471
2013-01-23,-1.1862185133211869e-05,0.0015194865160746585,7.119211194413561e-05,2.372422955666945e-05,0.0019010509028395848
2013-01-24,0.0016812237542734286,0.0007273898354974398,-0.00014261435913070968,-0.0006673817432788014,-0.007506379894297796
2013-01-25,-0.00029835249972188734,0.0007158025645042227,-0.0007514178892828106,-0.0008119694285885014,0.0017087791170011057
2013-01-28,0.00038522192870642745,-0.0003370205012580931,-0.0014585432825747985,-0.0006140176813287344,-0.0019408874268284494
2013-01-29,9.559087114450152e-05,-0.0001911977348894121,-4.7870367055149154e-05,0.0006449994848618118,0.004880976313115072
2013-01-30,0.0010234367897709424,1.2027687737439392e-05,-0.0008273728985765065,-4.813825307217945e-05,-0.002712700559902161
2013-01-31,0.00027401666907618587,-0.0003808345082088864,0.0007639784547685434,-0.00017869800680138918,0.00459650162490088
2013-02-01,-0.0008171821882689302,0.000853444649023351,0.0003212660288809809,0.0024850025212899947,0.006766648561868872
2013-02-04,-0.0005908210220549213,-0.0006029901398735239,0.0009697715883728883,-0.0005675167747111238,-0.0035414199124260215
2013-02-05,-0.0006764414691058008,-0.00023729859393282639,-0.0012442307816252934,0.0019450182843795552,0.0034823018358744904
2013-02-06,0.002076622142581613,0.0010921567618130928,-0.0002496270466036706,-0.0010911722881211943,-0.009098422446561389
2013-02-07,-0.000947964048358367,-0.001836503718048914,1.1953643769700914e-05,-0.003282811493116628,-0.005923868904007776
2013-02-08,-0.0021291619387853863,-0.0005857635714968846,0.0005615527678587434,-0.00014370224918744542,0.0029483697469209575
2013-02-11,0.0017363506281421733,0.0009222717282764312,-0.0003967323731550187,0.0010762204181338235,0.0005626081223821035
2013-02-12,0.0018212014246895987,0.0015828719929200626,0.0006837279029411904,0.001437951464385132,0.0058705080955109065
2013-02-13,-0.0002736385014546659,-0.0007017418948358329,-0.0006062227162568674,0.00013087992974972294,0.005907210193432659
2013-02-14,-0.0003064917330165559,4.717092385127623e-05,-0.0037243990909824397,-0.001427602519544942,0.006048869102765365
2013-02-15,-0.0009221493826014059,0.00010639492624465744,0.00048222530264953106,4.7310403566513045e-05,-0.0059779102115867355
2013-02-18,0.00030736857280136984,0.00023641220942758728,9.485078792552687e-05,-0.0010170414434064285,-4.730928445599843e-05
2013-02-19,0.0003188869690833805,-0.000295349430055131,0.00035508001509332554,0.0014514218809825031,0.0007212235100428383
2013-02-20,-0.001207606873483923,-0.0007173344161834993,-0.001574484145055384,0.0007414760496139227,-0.013996729376748271
2013-02-21,-0.0005149484865928581,0.0006467840685409654,-0.0019189259906095444,4.791337263149123e-05,0.0005991037587232149
2013-02-22,0.00035919540616085693,0.0005746644955636188,0.000740652285679765,0.0027137383134116285,0.0035871046319385495
2013-02-25,-0.0008468764484082572,-0.0004178381117205413,0.0005721574065709117,-0.000214815080844617,-0.004552323552826983
2013-02-26,0.00040027898766564654,0.0016859421918999256,-0.0011655643190946231,-9.702261847409532e-05,-0.00818624251039342
2013-02-27,-0.0006309454684171818,-0.00032759635569056396,-0.0005101359258460862,-0.0010079115834113134,-0.0001694956298397703
2013-02-28,-0.0016760622498986466,0.00010856650010360499,-0.0004333485875649758,-0.00027760511454471084,-0.0020604569382146618
2013-03-01,0.0014320564590110671,0.0008126088221037348,-0.0003513682193307537,-0.00010915243147885394,0.0012489013111994026
2013-03-04,0.00019442723014594673,0.00014578853399013457,0.0010710418121574266,-0.0003038091615753254,0.004773394411466851
2013-03-05,0.0018242338144618612,-0.0011221923746396892,-0.0018728067965223412,0.0012665482227467763,0.005508261231745416
2013-03-06,-0.001105264535016181,-0.0011780263413061788,0.0005653353370874794,-0.00396254771600352,-0.005532434213604846
2013-03-07,-0.0008943679590605782,-0.0005558240839084734,-0.0006393823543213646,-0.0003144273819592793,0.0009181627725993168
2013-03-08,-0.0017208872306178943,-0.00038996807630620016,0.0009787869865647474,0.001159788438116532,-0.007283865366083575
2013-03-11,0.0011556124510809962,0.0005355599772592213,0.0005241633315394998,0.002719537412513308,0.007667994383301225
2013-03-12,0.000714887253957352,0.0006789607312319191,-0.0001699379730488057,-8.479041631118163e-05,-0.00298243495442459
2013-03-13,-0.0005830549815950618,-0.0013120651111444381,0.0007029451265095579,0.0008137536961692767,-0.008486613877318694
2013-03-14,-0.002279891016387826,-0.0006341386293164653,-0.00022001931369400223,0.0013539311807428905,0.00595792161372389
2013-03-15,0.0003638745400749092,0.0007646420209555057,0.0007792144938547974,0.0029183312369337965,0.006926487131060939
2013-03-18,-0.0008857665189120475,-0.0003397687178508524,-0.0006308383079519379,0.0016374457085447291,0.0035648068015254357
2013-03-19,0.0003274970160329681,-0.0004973766517481322,-0.0005218731723930931,-0.001079933367507814,-0.0017808149206623596
2013-03-20,0.0001336224439103822,-0.00031591353952251306,0.00048615078923911045,-0.0013735347579049088,0.001139117912802326
2013-03-21,-0.0009719981325310821,-0.0009359588861383983,0.0035485854980710136,-0.00036023920272374436,0.007036120678178143
2013-03-22,0.0005523468878796089,0.00018003852873137434,-0.0011168824531485706,0.0017390995849625797,0.0049546327505743965
2013-03-25,-0.0014361284452075126,-1.1971818339816903e-05,0.0009219846071030007,-0.000563046214612557,0.0001437039700695765
2013-03-26,-0.00019099232507659077,0.000585057179161123,-0.0018437378017053833,0.0004058150971163505,0.005135811398605005
2013-03-27,0.000107768298263247,-0.0004907681817388331,-0.0015527767957911598,0.0003830821398889785,-0.0028990887585284104
2013-03-28,0.0001554159471843429,-0.000430200049654781,0.0005968866570105497,0.0008244959391643781,-3.5843792755035285e-05
2013-03-29,-0.00031075202238883186,3.5856216575388025e-05,0.00040659157241402426,-0.000873012606497642,0.00010752752416288107
2013-04-01,1.1961364792012743e-05,-0.00026311068739956576,0.00011961579421198333,0.0008966948431127813,0.0020789531479360676
2013-04-02,-8.305697119735497e-05,0.000617056895610019,0.0007016834744126671,-0.0007122000158599251,0.004525271795368388
2013-04-03,0.0002842423184886729,-0.00022504515803717964,-0.0006528461354888736,-0.00040270046736324335,-7.12927756955217e-05
2013-04-04,0.001430666576869376,0.0008219912902890774,-0.0011230720782817929,-0.0005958623495969112,0.00016634190428531224
2013-04-05,-0.0005007033794791702,0.0006322734017578426,0.0006897536188220085,0.0025723793198493576,0.0016263158042960117
2013-04-08,0.00044928942088049844,0.0003188643731511284,-7.113640408485496e-05,-0.0006740098518700366,0.005914126358732225
2013-04-09,-0.002093551921408264,-0.0013414607457509985,0.001461488856992016,0.0007179469380764116,0.0069595603535757035
2013-04-10,0.0007134878746571403,0.00036266005696993913,0.001100084372715378,0.0012269438372040865,0.007889933100933456
2013-04-11,0.00038164187421480444,0.0005438524558229548,0.005528006768443994,-0.0005551636140321036,0.004831712807597969
2013-04-12,-0.0013030833722890323,-0.0009194974837900207,-0.0002091588336561908,-0.003043255014492698,-0.005041305151258361
2013-04-15,0.00016525608829233958,-0.000601851596847324,-0.0009542941010146406,8.261780418376889e-05,-0.017575806909230628
2013-04-16,-0.0011317953130438629,0.00021219408765421843,-0.00011834179490976545,-0.00023595200845635093,0.008278976230562752
2013-04-17,-5.907267713179583e-05,0.0005552700586295418,0.0008386834343697501,-0.0013832977891682998,-0.0053735315217354265
2013-04-18,-0.0015181708960170016,-0.0016607358502629323,-0.0017149112744876465,0.0010914182401177024,-0.004081880482191039
2013-04-19,-0.002239271099502566,0.00016594952801748386,0.0024185805880038223,0.0007351285027346688,0.0009745199478219755
2013-04-22,-0.0019005766842377912,-0.0009744157247888517,-0.0017014597390500282,-0.00013079744844708124,0.0025793889147300835
2013-04-23,0.00046447648976248254,-0.0009290802774225943,-0.0001434137249392792,0.0008569286774255382,0.0009848301370860258
2013-04-24,-0.0017881995468773326,-0.0010654419039888478,0.00113444347630899,0.0012319503092124982,0.005098460807924467
2013-04-25,-0.001055260571386192,-0.0010549142395397352,0.0018408761669583141,-0.00018771851663628808,0.0029454755260186097
2013-04-26,0.0005751950245745563,-0.0011148600245237295,-0.0022444324605883277,-0.0006104217969252726,-0.0024264423316314094
2013-04-29,-0.00029262183518820225,-0.00016387685861321655,-0.0003166096991098807,0.0013804239390990043,0.007626996514247229
2013-04-30,-0.0007706049630001726,-0.001506455269335848,-9.354427574311992e-05,0.002030315396221908,0.0009814116757858684
2013-05-01,-0.0026962604271907743,0.0017517978038364627,-0.0007002964874537929,0.0011900765527889515,-0.006843161891739859
2013-05-02,0.0013223142422606644,-0.0006723323698198803,-0.000389539109339811,0.0005897547970561403,-0.001423722273469436
2013-05-03,0.001089331106215408,-0.0013350042384182206,0.0001645490771333473,-0.0009955785425999114,0.0046050548934073844
2013-05-06,-0.0004234945420734326,-0.0006940482700950076,-0.0018069396071810867,-0.0005531657107705435,-0.0029327254288808325
2013-05-07,-0.0017656438816774575,-0.000674951624489079,-0.000871675320818172,0.0012564155883713446,-0.0081629254549629
2013-05-08,-0.00021463065723606616,0.00023854392899558434,0.0004883946802501586,0.00042921525803805516,-0.0039757708685774894
2013-05-09,-0.0003792907308888687,0.00085350535065839,-0.00017753895547216025,0.0003674400728808581,-0.0012017730571536398
2013-05-10,-0.0013742558278262687,-0.001567058350046021,-0.002038345569722336,-0.0019561443641054354,-0.011820709266600886
2013-05-13,0.0004715412837124612,6.04562025225864e-05,0.00027726711247219983,-0.0017058553675973905,-0.004449772157704025
2013-05-14,0.0020056529651605276,0.0011903895679661611,0.0,-0.001263700379597757,-0.005736455492011544
2013-05-15,-0.00010922396384630573,-0.0008735532330999547,-0.0012819966714579982,-0.0027709938611551635,0.0031882815169735537
2013-05-16,-2.4452568132190184e-05,0.00180882707804679,-0.0021930505043555554,0.002356921951044609,-0.007194100188051123
2013-05-17,-0.00022317277384801775,-0.001995328372893818,-0.0018882949869131265,0.0012268343639641795,-0.013366465503459306
2013-05-20,0.0007735329352057133,-0.0005035525121295236,0.0008728417698724895,0.00012272799809219623,0.008824273465706148
2013-05-21,6.153884025832132e-05,-0.0006767773353344021,-0.0011250108184858703,0.0004183637118201393,-0.0007466751881569781
2013-05-22,0.007938688692652565,0.004942218110678991,-0.0021154137863593375,-0.01394671332806668,-0.013486730225439808
2013-05-23,-0.0017532383832408647,-0.001594394004677851,0.001655474957834553,0.0014571321776524276,0.00831818904957648
2013-05-24,0.0009022538417126394,0.0011121959599775895,0.0011993448317181765,0.000345854077731856,-0.004045392788794172
2013-05-27,0.00012389424403190066,0.0003592421268605495,-0.00025932809471269404,0.0013865678482697353,-0.002186576286422342
2013-05-28,-0.004146362453074238,-0.0029711475560783756,0.00012330608284516871,-0.001138318134324339,0.00028440179983112905
2013-05-29,0.0015741256401725998,-0.0005415251449225905,0.0007801906289903901,-0.00230053432007108,0.0015072151499257687
2013-05-30,0.003471020492878962,0.0011426443521068267,-0.0007773315710397267,0.0022003297009140165,-0.002967177796660189
2013-05-31,-0.004802667621897879,-0.002914062403270789,-0.00041126876993427726,0.002046775161255581,-0.017385443320705258
2013-06-03,0.007339757336322554,0.004392805877459186,0.0015682735271669633,0.002347812582748195,0.017587579363931058
2013-06-04,0.00019988007262233625,0.0005862066982958424,-0.000972411032454745,-0.001912990787127359,-0.010250899527901501
2013-06-05,-0.0006758194567825172,0.00103771412164025,-0.0011870030818894447,-0.004668097321180446,-0.005578989490218026
2013-06-06,-0.0006553823508221198,0.0008816010444927928,-0.00010052271821899839,0.004515929759284586,0.0012034902666120295
2013-06-07,0.004024303077294165,-0.0008349463462781063,-0.0036161863569877744,-0.002086060190212569,-0.01234155580105321
2013-06-10,-0.0009154715317429427,0.00029216923157724273,0.00010164409329507311,0.00374558427731742,0.008660485117307628
2013-06-11,0.0026492454910910356,0.004387627042901768,0.0007800262535457835,0.0035978604771374893,-0.0027515217288495114
2013-06-12,-0.0035487933113076257,-0.0007159680004383347,0.0007929465931745378,0.00010049241290755962,0.009704274990959662
2013-06-13,0.001448786894602975,-0.0007121573044103151,-0.0004658688222859672,0.00013727606862899098,0.017920822553383925
2013-06-14,0.004525982753009933,0.002135236520293652,0.00016145758978883997,-0.005107086991022567,-0.0065055588453495706
2013-06-17,-0.0006949529325004167,0.00029786653317410587,-0.00012367665989850964,-0.003943060914852142,-0.006142823948830007
2013-06-18,-0.00012503907487379628,-0.0010007756846182572,-8.780567355733811e-05,-0.0021781864576340963,-0.0012130839453389243
2013-06-19,-0.0010229541810210057,-0.0008608375607231603,0.0010872758564886209,0.003351881872488172,-0.013340501561609965
2013-06-20,-0.0012393975016958823,-0.00233589183019684,-0.001231953957544914,-0.002392763359247702,-0.015566804216602954
2013-06-21,-0.0019127631033732974,-0.002533348475143986,-0.0010423973506960159,-0.0002587623411729143,-0.0020759334646687946
2013-06-24,0.0016400750103962357,-7.74523345812058e-05,-0.002308182100284112,5.161223727303208e-05,-0.0005545203219036357
2013-06-25,-0.0056681571119853655,-0.004644822396454467,0.0006295328175224815,0.002100187455217057,-0.001071223555778013
2013-06-26,0.00135323200490134,0.0009315324381114853,0.0012622849029774459,-0.001046679441509362,0.004882174338469833
2013-06-27,-0.001752355575338142,-0.003999366455212109,0.00014052748932422927,-0.0032056652274011924,0.0018743907300574967
2013-06-28,-0.0038218745277425704,-0.004171542737554375,-0.002089248822916505,-0.00020700451602508553,-0.007066530458207412
2013-07-01,0.0025590755004280645,0.0017752625746819937,0.001689048023672058,0.002219415011368387,0.010839970614162243
2013-07-02,0.0015601934709770777,0.0003347280365982571,0.0007184369175044077,-0.0009538787492711013,-0.007419707727396648
2013-07-03,0.0038846527824355557,0.00042574877595271716,0.0011514255012629304,-0.0004251563802067983,0.0008242749423474454
2013-07-04,0.002540194497168121,0.0007792987983103437,0.0035688190182095285,0.001197650709491714,0.007911869904416486
2013-07-05,-0.0038236024572427087,-0.002404872963848295,0.0007413941104768072,-0.004358096601779639,-0.0157051745714668
2013-07-08,0.0022469755545824763,0.0009631870675873871,0.0004913750842396752,0.0017939523006973576,0.01255559445343059
2013-07-09,-0.0006989230516114068,-0.00033056590640867826,-0.00030531632280120225,-0.0026858639228071707,0.0053148800866453395
2013-07-10,-0.0018788469154749617,6.398157332870334e-05,-0.0010045715203193305,-0.0004606643885529658,0.006629437538726596
2013-07-11,-0.0011497190842348526,-0.0029895770426539535,-0.0015839529899886828,-0.0009591100194932972,-0.006884315262518982
2013-07-12,-0.00033370554645909857,0.0018965611302772644,-0.0002418087304734171,0.00033370554645914573,-0.008794726118656719
2013-07-15,0.001360177802702419,0.000884485037440776,-0.0018829623142874378,0.0012174572029770426,0.0018830346751931494
2013-07-16,-7.630966465602655e-05,8.905229283726372e-05,0.002206338056501077,0.0013218772579156257,0.009286276901857755
2013-07-17,-0.0029312195647761517,-0.002578884924415951,-0.00010191602128684585,-0.0009241033374681183,0.00238089319937288
2013-07-18,0.0002662423708762211,-0.000988568177640926,0.0010042395001591989,-3.803028478800484e-05,-0.0005820353687523482
2013-07-19,-0.0005401229853145461,5.024368186751647e-05,0.001801813640706352,-0.0014333675269152851,0.0033988496858441846
2013-07-22,0.0015348231676408147,0.0017350856179166767,6.31165700140489e-05,0.0004021868966422302,0.007671270496651269
2013-07-23,-0.0005645854524568114,-0.000577497693504788,0.00025039437244280243,-7.530214991184901e-05,0.003007068872465838
2013-07-24,-0.001987347043537755,-0.0012965354115066774,0.0009812062074870322,0.0024521682527787665,-0.0020663881265624495
2013-07-25,0.0007959605424837097,0.0007958021856907194,0.0008731446232659919,0.0005592806553898574,0.010698890023456338
2013-07-26,0.0007056508064256209,0.0015105743053668514,-0.000519140216596074,-0.0025650094916756442,0.002403311282886026
2013-07-29,-0.0030679252238366202,-0.0007194780373380298,0.0020172400363111676,-0.0020796112272385863,-0.004867337669703566
2013-07-30,-0.0034554457598514883,5.002751514358479e-05,-0.0009633249213967524,0.0002633344425317723,-0.0057420487060748674
2013-07-31,0.0004904950954502732,0.0007051032135094094,0.00010010636309425285,8.801212058319989e-05,-0.002695132219871905
2013-08-01,-0.004268666034017261,-0.0026495118976131203,-0.0010698755559617416,-0.002096663262596895,-0.008939494545084392
2013-08-02,0.0011348350925598602,0.0007392113716333449,-0.0007119971820897528,-0.0019006198678930904,-0.0075132406590269684
2013-08-05,6.446663531513258e-05,-0.0002579580058673133,-0.0021032389927035117,0.003680590989822146,0.010619251412696491
2013-08-06,0.0024570506126284516,-2.5428793023777957e-05,0.000597588050765664,0.003541264465768565,0.006933008952296275
2013-08-07,0.005284959011177144,0.0009436752444528188,0.00015195259108404451,-0.00021337349856593628,0.006734456808874661
2013-08-08,0.002164543632373975,0.0012514863031326015,0.0008668396701061499,0.004053714070726603,0.005340098432329303
2013-08-09,0.0035118779789559693,0.0026648750578358612,0.0015855283317054158,-0.0005098266078261137,0.00477685075530094
2013-08-12,0.0014202601213800267,0.0007715953738630075,0.0004999625132265944,0.00022406732071886463,-0.0036572696152134634
2013-08-13,0.0013445337939005431,-0.00011314848235940643,-0.0004380393429365459,-0.0029553264506544615,-0.004047294905940256
2013-08-14,-0.0002865525874750376,0.0002493143867313573,7.510984818823689e-05,0.0010710372648830206,0.008140546764897595
2013-08-15,-0.0023816808958825653,-0.0009973197859625073,0.00028460239381847453,0.0023194054765932185,0.005130286709615452
2013-08-16,-6.170135313019028e-05,0.0004567027376627445,-0.00290728448097896,0.00014807685215666017,0.0038336018458098578
2013-08-19,-0.0023580985648529295,-0.001914301648568691,0.001559708270086858,-0.0009274775133258316,-0.0050203515813160736
2013-08-20,0.0007382336531870173,0.0005380885473176287,0.003120518357228713,-0.0021035241773394407,-0.013390689470496037
2013-08-21,0.0001903299692970528,-0.0011919103674435532,0.0005193061679817691,-0.00021571003579418926,-0.013878130050305219
2013-08-22,0.0009459771114258285,-0.0013793986477381526,2.5489396412275417e-05,0.0008940203410356553,-0.0018106014356401318
2013-08-23,0.0019395658114694733,0.0009646861338132916,0.0019471458696707585,0.0008978618665596244,-0.004233257164310906
2013-08-26,-0.0001525843985413564,-0.00021618459705361143,0.0011493226647307665,0.0001907268606418421,0.004722950789193614
2013-08-27,0.000256699867925715,-0.002026811033136805,-6.425702813450055e-05,-0.00043642899094624194,-0.008517437959148843
2013-08-28,0.0017928432969238936,0.0004128499607085858,-0.001431085741928421,0.00470540703361713,0.0015785120350601525
2013-08-29,0.0012479015648663666,-7.71366862461688e-05,3.850176787752986e-05,-0.0024329189635735682,-0.005567964594821883
2013-08-30,-0.0006062208764327901,-0.0007479624819973054,-0.0007976944481450942,-0.0015882344886403634,-0.0036688755499249648
2013-09-02,-0.0020745035676086082,-0.001946397858799331,-0.0011265010536115868,0.0018058290907072558,0.008810855678337531
2013-09-03,0.0022255486719550397,-0.0017427411571413404,-6.40028673502489e-05,-0.0030069438222297762,-0.004414961710078994
2013-09-04,0.0015453212782867267,-0.0003673373781750397,0.0003178983133656375,0.0013786389075134532,0.012414444788904392
2013-09-05,0.002002180256754831,-0.0005567576603093551,-0.0015753836902798648,-0.001038605828492449,-0.0012294590028520728
2013-09-06,0.000625257939261799,0.0009882227182275573,3.7792656891250765e-05,-0.0019896768647492836,0.014267157995290493
2013-09-09,0.0002991287896371782,-9.975186731297921e-05,0.0004371202587414505,-0.0016463167389708423,0.0018479446879981092
2013-09-10,0.0015874790946528718,0.0005329730726874218,0.0012966936134389448,-0.0010911211110917437,0.005808726910978854
2013-09-11,0.00014892956900012415,0.0006572217119724611,0.0024965700672636704,0.0016119835844345864,0.007352292858233398
2013-09-12,0.0020163775981218443,0.0009342118881824898,0.001671069996289884,-0.000282539664920285,0.0014271129225991407
2013-09-13,-0.0001839937692635302,0.0009444550767355992,0.0003448955493392416,-0.0018172223607716188,-0.0005656804302447487
2013-09-16,-0.0020231819598471646,-0.0005483491781168228,-0.00018283875501176245,-0.0015384054900340809,-0.0059906354618292175
2013-09-17,0.0002919352897512097,-0.001287924069016584,0.0013317940253882873,0.0014583994223439064,0.007425007137020916
